case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
generalization_public_1seed_300s__ngcut12,baseline_greedy,1000,22,3,0.8503703703703703,0.8822222222222222,0.8388888888888889,0.8503703703703703,0.7866666666666666,0.8388888888888889,0.9255555555555556,0.7866666666666666,1.7122222222222223,0,192.0,85.03703703703704,88.22222222222223,83.88888888888889,85.03703703703704,78.66666666666666,83.88888888888889,92.55555555555556,78.66666666666666,0.41293160000032003
generalization_public_1seed_300s__ngcut12,rh_mcts_prefix_beam,1000,22,3,0.8503703703703703,0.9550000000000001,0.99,0.8503703703703703,0.6411111111111111,0.92,0.99,0.6411111111111111,1.5611111111111111,0,323.0,85.03703703703704,95.5,99.0,85.03703703703704,64.11111111111111,92.0,99.0,64.11111111111111,0.5752933000003395
generalization_public_1seed_300s__ngcut12,rh_mcts_ref,1000,22,3,0.8503703703703703,0.9577777777777778,0.9422222222222222,0.8503703703703703,0.6355555555555555,0.9422222222222222,0.9733333333333334,0.6355555555555555,1.6088888888888888,0,328.0,85.03703703703704,95.77777777777779,94.22222222222221,85.03703703703704,63.55555555555556,94.22222222222221,97.33333333333334,63.55555555555556,287.1752170999998
