case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
main_industrial_xlsx6_1seed_300s__data4,baseline_greedy,1000,2109,239,0.9523005898333444,0.9537875009315739,0.9541333422914987,0.9523005898333442,0.5984157484547165,0.8718230986294007,0.9847016930932545,0.5984157484547165,1.4702388470841172,0,1195436.0,95.23005898333444,95.3787500931574,95.41333422914987,95.23005898333442,59.84157484547165,87.18230986294006,98.47016930932546,59.84157484547165,3.9345972999999503
main_industrial_xlsx6_1seed_300s__data4,rh_mcts_prefix_beam,1000,2109,239,0.9523005898333444,0.9537875009315739,0.9541333422914987,0.9523005898333442,0.5984157484547165,0.8718230986294007,0.9847016930932545,0.5984157484547165,1.4702388470841172,0,1195436.0,95.23005898333444,95.3787500931574,95.41333422914987,95.23005898333442,59.84157484547165,87.18230986294006,98.47016930932546,59.84157484547165,536.6187103
main_industrial_xlsx6_1seed_300s__data4,rh_mcts_ref,1000,2109,242,0.9404952106205343,0.9430712455715625,0.9430899409600914,0.9404952106205342,0.3196707874227358,0.8531879871002419,0.9846210696049449,0.3196707874227358,1.2582551397473798,1,2025204.0,94.04952106205343,94.30712455715626,94.30899409600913,94.04952106205342,31.96707874227358,85.3187987100242,98.4621069604945,31.96707874227358,947.2223838
