case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
data1_formal_macro_v4_20260315,baseline_greedy,1000,2819,343,0.9172482096727814,0.9185858783559724,0.9186047441366706,0.9172482096727811,0.4597655200214996,0.7133613276001075,0.9813914270357431,0.4597655200214996,1.3719181671593657,1,1608170.0,91.72482096727815,91.85858783559723,91.86047441366706,91.7248209672781,45.97655200214996,71.33613276001076,98.13914270357431,45.97655200214996,5.4166526
data1_formal_macro_v4_20260315,rh_mcts_main,1000,2819,342,0.9199302219817662,0.9216124179480653,0.9215699411725184,0.919930221981766,0.34630139747379735,0.7516823434560602,0.9813914270357431,0.34630139747379735,1.2823559191077667,1,1945930.0,91.99302219817662,92.16124179480653,92.15699411725184,91.9930221981766,34.63013974737974,75.16823434560602,98.13914270357431,34.63013974737974,1227.5295166
data1_formal_macro_v4_20260315,rh_mcts_ref,1000,2819,343,0.9172482096727814,0.919167230873924,0.9190920970657936,0.9172482096727812,0.26094295888202096,0.7133613276001075,0.9813914270357431,0.26094295888202096,1.2057308183284063,1,2200025.0,91.72482096727815,91.9167230873924,91.90920970657936,91.72482096727812,26.094295888202097,71.33613276001076,98.13914270357431,26.094295888202097,1393.6594608999999
