case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
generalization_public_1seed_300s__gcut9,baseline_greedy,1000,10,3,0.6739433333333333,0.8199735,0.803417,0.6739433333333333,0.381883,0.803417,0.83653,0.381883,1.218413,1,618117.0,67.39433333333334,81.99735,80.3417,67.39433333333334,38.1883,80.3417,83.653,38.1883,0.3855831999999282
generalization_public_1seed_300s__gcut9,rh_mcts_prefix_beam,1000,10,3,0.6739433333333333,0.8864035,0.917905,0.6739433333333333,0.249023,0.854902,0.917905,0.249023,1.103925,1,750977.0,67.39433333333334,88.64035,91.7905,67.39433333333334,24.9023,85.4902,91.7905,24.9023,0.8163025000000061
generalization_public_1seed_300s__gcut9,rh_mcts_ref,1000,10,3,0.6739433333333333,0.905995,0.907611,0.6739433333333333,0.20984,0.904379,0.907611,0.20984,1.114219,1,790160.0,67.39433333333334,90.5995,90.7611,67.39433333333334,20.983999999999998,90.4379,90.7611,20.983999999999998,286.20254509999995
