case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
generalization_public_1seed_300s__gcut5,baseline_greedy,1000,10,3,0.7270666666666666,0.7453719999999999,0.608136,0.7270666666666666,0.690456,0.608136,0.882608,0.608136,1.573064,0,77386.0,72.70666666666666,74.5372,60.8136,72.70666666666666,69.0456,60.8136,88.26079999999999,60.8136,0.10742429999993419
generalization_public_1seed_300s__gcut5,rh_mcts_prefix_beam,1000,10,3,0.7270666666666666,0.8898159999999999,0.897024,0.7270666666666666,0.401568,0.882608,0.897024,0.401568,1.284176,1,149608.0,72.70666666666666,88.9816,89.70240000000001,72.70666666666666,40.1568,88.26079999999999,89.70240000000001,40.1568,0.9662543000000596
generalization_public_1seed_300s__gcut5,rh_mcts_ref,1000,10,3,0.7270666666666666,0.8898159999999999,0.897024,0.7270666666666666,0.401568,0.882608,0.897024,0.401568,1.284176,1,149608.0,72.70666666666666,88.9816,89.70240000000001,72.70666666666666,40.1568,88.26079999999999,89.70240000000001,40.1568,287.44487060000006
