case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
prefix_beam_short_industrial_xlsx6_20260318__data4,baseline_greedy,1000,2109,239,0.9523005898333444,0.9537875009315739,0.9541333422914987,0.9523005898333442,0.5984157484547165,0.8718230986294007,0.9847016930932545,0.5984157484547165,1.4702388470841172,0,1195436.0,95.23005898333444,95.3787500931574,95.41333422914987,95.23005898333442,59.84157484547165,87.18230986294006,98.47016930932546,59.84157484547165,6.757466399999998
prefix_beam_short_industrial_xlsx6_20260318__data4,rh_mcts_prefix_beam,1000,2109,239,0.9523005898333444,0.9534974257507357,0.9538847488085073,0.9523005898333446,0.667453641494222,0.8122588013974738,0.9847016930932545,0.667453641494222,1.529155502553077,0,989924.0,95.23005898333444,95.34974257507358,95.38847488085072,95.23005898333446,66.7453641494222,81.22588013974737,98.47016930932546,66.7453641494222,642.8015516
prefix_beam_short_industrial_xlsx6_20260318__data4,rh_mcts_ref,1000,2109,242,0.9404952106205343,0.9425721382285804,0.9425322110431783,0.9404952106205342,0.4399556570814297,0.839121371943026,0.9846210696049449,0.4399556570814297,1.3921103198065037,1,1667140.0,94.04952106205343,94.25721382285805,94.25322110431783,94.04952106205342,43.99556570814297,83.9121371943026,98.4621069604945,43.99556570814297,1253.3007868
