case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
industrial_xlsx6_casejobs3_20260315__data4,baseline_greedy,1000,2109,239,0.9523005898333444,0.9537875009315739,0.9541333422914987,0.9523005898333442,0.5984157484547165,0.8718230986294007,0.9847016930932545,0.5984157484547165,1.4702388470841172,0,1195436.0,95.23005898333444,95.3787500931574,95.41333422914987,95.23005898333442,59.84157484547165,87.18230986294006,98.47016930932546,59.84157484547165,1.6781640999999998
industrial_xlsx6_casejobs3_20260315__data4,rh_mcts_main,1000,2109,239,0.9523005898333444,0.9539748827910632,0.9542692285885673,0.9523005898333442,0.5538188658962644,0.8738806772373018,0.9828901840902983,0.5538188658962644,1.4380337946788497,0,1328192.0,95.23005898333444,95.39748827910633,95.42692285885673,95.23005898333442,55.38188658962644,87.38806772373017,98.28901840902982,55.38188658962644,341.6318657
industrial_xlsx6_casejobs3_20260315__data4,rh_mcts_ref,1000,2109,239,0.9523005898333444,0.9538610613958026,0.9541304790804159,0.9523005898333442,0.5809083579682881,0.8738806772373018,0.9847016930932545,0.5809083579682881,1.470917428110723,0,1247552.0,95.23005898333444,95.38610613958026,95.41304790804159,95.23005898333442,58.09083579682881,87.38806772373017,98.47016930932546,58.09083579682881,330.1283897
