case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
industrial_xlsx6_casejobs3_20260315__data5,baseline_greedy,1000,1649,199,0.9157784152217686,0.9189392147760865,0.9189788380395533,0.9157784152217688,0.28994010346681,0.4370851249664069,0.9834332168771835,0.28994010346681,1.2010735353399624,2,2113706.3,91.57784152217687,91.89392147760866,91.89788380395532,91.57784152217688,28.994010346680998,43.70851249664069,98.34332168771836,28.994010346680998,1.679892
industrial_xlsx6_casejobs3_20260315__data5,rh_mcts_main,1000,1649,198,0.9204035587329896,0.9225048106371165,0.9225146988753846,0.9204035587329897,0.5064569336199947,0.7377094531040043,0.9834332168771835,0.5064569336199947,1.427023649556571,1,1469179.0,92.04035587329896,92.25048106371165,92.25146988753846,92.04035587329898,50.64569336199946,73.77094531040042,98.34332168771836,50.64569336199946,277.8600164
industrial_xlsx6_casejobs3_20260315__data5,rh_mcts_ref,1000,1649,198,0.9204035587329896,0.9242108261588433,0.924241958389779,0.9204035587329897,0.170371875839828,0.7037597420048374,0.9812688121472722,0.170371875839828,1.0884807847352862,1,2469637.0,92.04035587329896,92.42108261588433,92.4241958389779,92.04035587329898,17.0371875839828,70.37597420048374,98.12688121472722,17.0371875839828,350.9300678
