case,variant,seed,N_input,N_board,U_avg,U_avg_excl_last,U_avg_excl_last2,U_global,U_last,U_worst_excl_last,U_best_board,U_worst_board,last2_used_equiv,sparse_board_count,tail_waste_area,U_avg_pct,U_avg_excl_last_pct,U_avg_excl_last2_pct,U_global_pct,U_last_pct,U_worst_excl_last_pct,U_best_board_pct,U_worst_board_pct,runtime_s
generalization_public_1seed_300s__gcut13,baseline_greedy,1000,32,2,0.7953060000000001,0.8951132222222222,0.8951132222222222,0.795306,0.6954987777777778,0.8951132222222222,0.8951132222222222,0.6954987777777778,1.590612,0,2740511.0,79.5306,89.51132222222222,89.51132222222222,79.53059999999999,69.54987777777778,89.51132222222222,89.51132222222222,69.54987777777778,0.0494088999998894
generalization_public_1seed_300s__gcut13,rh_mcts_prefix_beam,1000,32,2,0.7953060000000001,0.9457435555555556,0.9457435555555556,0.795306,0.6448684444444445,0.9457435555555556,0.9457435555555556,0.6448684444444445,1.590612,0,3196184.0,79.5306,94.57435555555556,94.57435555555556,79.53059999999999,64.48684444444444,94.57435555555556,94.57435555555556,64.48684444444444,6.266011799999887
generalization_public_1seed_300s__gcut13,rh_mcts_ref,1000,32,2,0.7953060000000001,0.9506831111111111,0.9506831111111111,0.795306,0.6399288888888889,0.9506831111111111,0.9506831111111111,0.6399288888888889,1.590612,0,3240640.0,79.5306,95.06831111111111,95.06831111111111,79.53059999999999,63.992888888888885,95.06831111111111,95.06831111111111,63.992888888888885,312.97594089999984
